LAMMPS data file via write_data, version 2 Apr 2025, timestep = 5500000, units = metal

1530 atoms
2 atom types

0.13540783031294268 24.864592169684208 xlo xhi
0.13540783031294268 24.864592169684208 ylo yhi
0.13540783031294268 24.864592169684208 zlo zhi

Masses

1 1
2 15.998

Atoms # atomic/kk

92 1 10.225197960354066 16.28443058495352 16.258473343255037 10 3 3
617 1 12.148653578663504 19.213773752826206 16.17654177190529 7 8 5
768 1 11.215978702096054 18.781706434353538 19.076275190582738 7 7 7
91 2 10.925576726432098 16.568682485518423 16.944977509009107 10 3 3
767 1 10.797772358928471 17.509319552866213 18.364029182163218 7 7 7
766 2 10.567158133761925 18.07924180544495 19.11301251589039 7 7 7
1188 1 11.477266413565133 16.71018440136665 20.249516386739387 8 7 5
1436 1 13.76719855392507 16.587533215886776 19.46088023093835 6 3 2
1437 1 14.457175549344147 17.739699239977238 18.57320502612264 6 3 2
1435 2 14.609726000311081 16.916574175058113 19.01992314916995 6 3 2
93 1 11.584350729523138 17.141408620223906 16.344423546110768 10 3 3
1462 2 11.187677335986148 20.45377668886846 17.14548747557833 6 9 4
594 1 16.459139600313 16.631329989875606 19.09360492507018 11 5 2
372 1 20.80331818859895 16.305350867283327 19.99053980300278 12 7 -3
593 1 17.550879995172828 17.3413236213017 19.798690975669363 11 5 2
592 2 17.42678210584818 16.539472648779217 19.256289832374268 11 5 2
408 1 19.481687059656895 17.36545471165813 16.757877454836706 9 2 2
371 1 20.61259268664616 15.872909524252169 18.510308482017532 12 7 -3
407 1 18.3144096109586 16.87144759138681 17.695788726515698 9 2 2
406 2 18.52987174800039 17.466607171783593 16.956142203830783 9 2 2
1516 2 18.519147369551913 19.292491707551427 20.198436915696362 11 4 5
1524 1 17.81657695200267 18.93256898637593 17.347321564944448 7 3 3
1517 1 19.533572514001843 19.193876668755323 20.15008395724719 11 4 5
370 2 21.182473114624152 16.39898319196787 19.09521289145289 12 7 -3
566 1 21.457620402742847 16.87161748901497 15.087521763872338 9 9 2
567 1 20.952351263352917 18.25603916070101 15.660632332937597 9 9 2
622 2 21.35496162231596 19.06217335961508 19.899802588123148 7 6 7
624 1 21.517090976835103 18.23117643515119 19.43083480908253 7 6 7
781 2 24.201729656735363 18.648454620596556 17.661042255526276 7 4 3
70 2 21.45950718861679 20.23211458221573 16.0479616078302 6 3 -1
783 1 24.063591013362657 19.233993174267717 16.86870184368843 7 4 3
1227 1 23.216756204484426 16.544457854845483 19.261968755322386 10 4 4
72 1 22.294180188702118 20.79827352541554 15.94049746017325 6 3 -1
960 1 5.859251805556872 19.1577872037617 15.621747535953933 9 6 7
452 1 2.3490926252966835 24.389378984451778 14.802058871943451 10 6 5
1349 1 0.6890082546649711 19.373125825006397 18.99956359738218 9 4 5
1520 1 4.075264251909921 22.802291467498314 15.738332240641503 2 5 5
611 1 1.4480363974857497 22.27541821677973 14.588409001198452 4 1 5
1348 2 1.1178261204051796 19.665537486237834 19.82282599400522 9 4 5
1443 1 2.7101606945278425 21.971333694499354 17.400679426395442 11 8 2
1350 1 1.7026560971202314 20.43591301091582 19.600102655351694 9 4 5
1299 1 3.8384723047858023 21.479103167237707 19.64205875428372 11 4 6
1441 2 2.3024611615250237 21.77849450386849 18.287326160672208 11 8 2
1442 1 1.691877209767216 22.529841700829422 18.421303417073542 11 8 2
1519 2 4.404381311650339 22.028861018614315 16.30714222540982 2 5 5
1238 1 7.906596841788837 20.10424703772694 16.206158680457946 8 3 5
459 1 6.592331267837171 19.56033254178635 18.102807263662825 7 -1 8
457 2 6.377391681980166 20.352739642933745 18.637122254156196 7 -1 8
959 1 5.538650022400485 20.726863570188293 15.710766308825953 9 6 7
702 1 7.757377486272462 24.555887955688693 15.187498438189861 2 4 2
700 2 7.98685270602633 23.798548872895243 15.739200125272854 2 4 2
1521 1 5.100367623846273 22.46281071930262 16.950116455090793 2 5 5
458 1 6.3459503505985575 21.07257241081003 17.961129391102805 7 -1 8
958 2 6.130722468599305 20.02491915464589 15.287534290507557 9 6 7
1139 1 5.705309888353858 23.78491177360763 18.138609240418713 8 6 8
1138 2 6.2124215035857135 23.05550827654544 17.754811908743356 8 6 8
1140 1 6.897328713538803 23.43438168763825 17.150582877154466 8 6 8
1148 1 9.051094826700185 24.63728769723973 20.2497359274827 6 6 3
1155 1 12.886770419253374 22.633274265879873 15.177791352517765 9 5 6
1153 2 12.84873652253634 21.666777692116302 15.288963429857771 9 5 6
1463 1 11.341278378990786 20.814771318730568 18.042915936930836 6 9 4
460 2 14.5270983463923 24.689843306369045 14.994038389228393 8 3 2
662 1 14.123833038784118 19.473380376246503 16.935207062729255 7 6 10
461 1 14.336392776341143 0.2514158085846463 15.908454236176944 8 4 2
1424 1 12.610554300634105 24.044258052213678 20.517855782791262 9 7 7
1425 1 13.000258691746525 22.599629969002606 20.930337416560945 8 7 7
1423 2 12.312166529694977 23.261114444690417 21.056365279338173 8 7 7
1518 1 18.312256420943374 19.999831214417267 20.860247129029567 11 5 5
1523 1 17.391953344217853 19.83042893853651 18.576795413769474 7 3 3
661 2 14.572575011802805 19.556318788770472 17.82432705919142 7 6 10
719 1 14.574685425183446 20.934374178583518 19.248396637439566 10 6 5
663 1 15.462312375791988 19.77735704687964 17.583619491645113 7 6 10
1522 2 17.28307517480859 19.701755086970856 17.627805339765462 7 3 3
812 1 16.4554705078283 24.48550776729169 19.162595496827787 9 6 5
811 2 15.562974553508832 24.29613204313686 19.601738821954633 9 6 5
813 1 15.418719472680559 23.336293209441692 19.523294967925672 9 6 5
218 1 18.706767944624165 21.43623217470164 17.314532749443348 8 2 3
217 2 19.575194544625123 21.870416286296155 17.27541681562904 8 2 3
219 1 19.781870090330404 22.15727203064851 18.169496767244727 8 2 3
880 2 20.22864208296093 22.13736114451215 20.06864950060646 8 4 7
71 1 20.655608815537803 20.804319433723727 16.33893851748135 6 3 -1
1118 1 22.79455811286093 24.729777524360372 15.613417869122127 3 5 2
1332 1 23.355223610570924 22.58391497713337 15.606762413883068 8 6 4
548 1 24.83029430651529 23.9064296651386 19.736568006653645 7 4 6
1330 2 23.54117468603619 21.67141279602377 15.94530295481656 8 6 4
1331 1 24.514742884201308 21.55981918249869 15.6688221594133 8 6 4
315 1 22.883323937645976 20.589014844914082 18.940532477722144 7 6 6
314 1 23.313164017632868 21.79136540062761 18.073006743800075 7 6 6
881 1 20.92544043989483 22.779888228875063 20.34405724505486 8 4 7
313 2 23.225178106388 21.47182888131576 18.99736179110816 7 6 6
882 1 20.667222448796323 21.25481733191154 20.09145183476461 8 4 7
870 1 5.329173585276573 1.5342122449426971 0.6307080150411045 7 6 5
481 2 0.9817694660960229 1.877939804667945 20.292151656852962 6 2 4
1183 2 4.954398510430007 2.4600263587069295 20.60761642977918 4 3 4
51 1 1.9453781767456848 2.275443627228128 0.6803445205111291 11 9 6
482 1 1.6974068357005465 1.9366767001409475 20.99473439800023 6 2 4
1151 1 3.7439219637405907 1.9640023425662232 21.83813041222515 11 5 5
1152 1 2.821613292017405 3.0808906642788765 22.548483211831265 11 5 5
1150 2 2.9488839342043778 2.1030865853230534 22.502104246111024 11 5 5
50 1 2.2841768640034896 1.3878070255513149 24.15545364462746 11 9 5
49 2 1.9138458233836895 1.3587220235792818 0.3264662441680475 11 9 6
285 1 3.9441058486261658 4.363890106674772 1.0507026032836553 3 4 2
614 1 6.734678523553367 2.1494773731817234 23.61618040684221 5 2 3
298 2 6.184737601064345 0.5099160880888477 22.21074992548957 8 8 5
1149 1 8.3358066719009 1.3471568643492917 20.448969055110908 6 7 2
284 1 5.08190609231777 4.076260509803154 0.19213058914211556 3 4 2
268 2 7.728371439076539 3.057699942215042 21.35686614050943 10 2 2
269 1 6.845514613996326 3.558372504326311 21.517235168496246 10 2 2
983 1 8.323735530088554 5.474291726540919 21.46450664386545 4 3 4
613 2 6.681431036400524 2.6709132017473047 24.414626953308613 5 1 3
270 1 8.336410106136581 2.996648121126753 22.16708263064445 10 2 2
982 2 8.606682503647116 6.087200189714237 20.782110177497927 4 3 4
936 1 7.462085193460993 4.511205849020136 23.85581116687262 10 6 0
934 2 7.383362228900362 5.430249033884167 23.535049819588167 10 6 0
94 2 9.685176159795583 2.6370303247417373 23.206164453455276 10 6 5
1454 1 9.943867386054086 0.6896666943280433 23.07614493983646 11 4 6
846 1 11.670955840149443 2.38178009055126 20.679457187570318 6 5 6
95 1 9.94954847906728 2.859416517795109 24.122041637821773 10 6 5
716 1 14.35875365023438 1.4628628403814372 23.89769273212945 9 4 5
911 1 10.217098823997858 4.50770463937322 21.216896058182385 8 7 -1
717 1 15.267881879631316 2.524977652432342 24.646924364553357 10 4 5
96 1 10.374929541972518 3.0135698808380194 22.65469758698106 10 6 5
910 2 11.14563094401644 4.12119216470909 21.350120370087684 8 7 -1
715 2 14.381518324756094 2.132378400178739 24.62471743483683 10 4 5
912 1 11.730090010560394 4.940407018620023 21.440728000441098 8 7 -1
1420 2 13.521522748118784 4.7661703666605755 23.024067773555156 10 6 5
1421 1 13.66558811200447 4.053209246903695 23.722853842201996 10 6 5
822 1 15.720385842938528 4.241705247712851 20.783755116216486 10 6 3
821 1 15.26887486258701 5.171056660130399 22.002188435039365 10 6 3
820 2 16.06671885277842 4.729774789547657 21.638822402465685 10 6 3
1340 1 16.494829985255144 3.4774577464508245 22.8099736704466 7 6 6
225 1 17.96729395445449 5.132119286911442 23.836434752492643 7 5 6
1339 2 17.090514349627288 3.2570062807958444 23.5548402988654 7 6 6
1341 1 17.609282730296954 2.452097077785769 23.438142282392047 7 6 6
1087 2 19.87908138421899 5.084545408989513 21.046841384693355 7 4 2
1482 1 23.656673785206728 2.5213139558743913 22.5085181971314 14 3 5
1480 2 23.39191575888385 2.87222754272683 21.585402092899443 14 3 5
380 1 21.99066453376838 2.7824564875499096 20.624965390847322 8 7 5
515 1 23.52304377638197 1.9485646304158626 0.3335560460657203 6 4 5
514 2 23.76268352869005 1.592274627631288 24.170991236579336 6 4 4
516 1 24.78797388203478 1.623149848568702 24.34165910638012 6 4 4
1122 1 22.772225462566873 4.83421216927409 21.56564615931279 6 7 4
30 1 23.168440606046296 24.6723217824331 23.4852006104008 5 -1 2
381 1 20.511177736089007 3.341256890494986 20.481806708330925 8 7 5
379 2 21.099924867285445 2.617595558247147 20.152249053966766 8 7 5
1481 1 24.262702532495968 2.7597559252458312 21.07933496541889 14 3 5
1502 1 20.89939183188456 0.7017262553185944 21.11917536315809 9 6 6
1407 1 1.766454574194065 7.753259151997189 22.354691040140782 9 4 3
1515 1 4.008140893628341 9.565505938580156 21.860952676735263 3 6 3
1405 2 0.8329553225617086 7.484784082050788 22.493981390311657 9 4 3
650 1 0.3260270397968167 6.574649796278224 24.49117067378283 6 4 2
173 1 3.5524050709365125 7.607564611184982 20.7750611502191 10 -2 3
649 2 0.6383623743383878 6.412061519289469 0.6682098310308546 6 4 3
1513 2 3.7690065028857944 8.737323331315146 22.331671986284675 3 6 3
174 1 2.3398410449565206 6.790978087551578 20.048221751216218 10 -2 3
1514 1 4.620808191004367 8.55289497488286 22.8552684293291 3 6 3
172 2 3.2915152474722245 7.088945900788455 20.006252165072226 10 -2 3
294 1 0.3469902937613234 6.380822418468027 20.540930554239825 11 7 3
541 2 5.9868828023616825 8.424925485936201 23.683386788589853 5 3 3
1359 1 3.6339370284449353 4.91152323832307 23.242268966468266 8 5 0
1357 2 3.165104395999752 4.924888026072517 22.396674159389555 8 5 0
542 1 6.132388157151672 7.649223684529983 24.212165726378938 5 3 4
984 1 7.767385839037056 6.3170629979613935 20.324258222890542 4 3 4
1 2 8.664148442608512 10.263694636744821 23.380753214543713 6 -1 2
555 1 7.0666872175321656 9.200251344132324 21.95722877281978 11 4 4
2 1 9.302783253624925 9.68399349067421 22.954764803154937 6 -1 2
554 1 7.782541798876292 9.67773923441359 20.680160589866237 11 4 4
553 2 6.913090958648059 9.307670360499342 21.014470257676706 11 4 4
3 1 8.786869842390248 11.188805111941566 23.04525515280055 6 -1 2
1230 1 9.426527887147044 7.380835129237659 21.794226709118373 7 6 1
192 1 5.770449108187479 6.23319639196245 20.978324317564542 8 6 7
935 1 8.036643754567601 5.810560038779033 24.195473870928144 10 6 0
861 1 8.318984633005643 9.759707913109187 0.37410971347246585 5 8 7
1358 1 3.8679238807291894 5.261394228885524 21.823770623734713 8 5 0
543 1 6.0823698926780025 9.245779749393066 24.236150532609894 5 3 3
190 2 5.826127075313252 5.417347859486212 21.452298018910454 8 6 7
191 1 6.3393240196763925 5.683269698348202 22.227640625831203 8 6 7
1228 2 10.132480600560301 7.876456336496509 22.259640012582334 7 6 1
906 1 13.67594035455045 8.716638363705368 23.181538553192016 9 2 10
951 1 13.083304112669053 7.175562444332152 21.024751107549424 7 6 7
752 1 14.528461772297181 9.39481539055738 20.956729688706282 8 8 3
751 2 14.285668562316596 8.616071972278297 21.53186115574353 8 8 3
710 1 12.323015690604148 7.720396991238255 24.31771731965424 8 4 1
711 1 11.004749026306348 7.152014702328288 23.59856276085831 8 4 1
1229 1 10.882119689256088 7.706902646440786 21.651632528674703 7 6 1
709 2 11.78533066838307 6.878799641412443 24.167492580818447 9 4 1
904 2 13.460775294940198 8.900727928817755 24.112717595345167 9 2 10
753 1 15.113144581650722 8.03420829218443 21.440224809397712 8 8 3
905 1 13.393967665382021 9.913029898815463 24.19789161582196 9 2 10
1422 1 12.856411354375574 5.375099045970504 23.401581587349675 10 6 5
1127 1 18.50455591820562 9.98235521834091 21.28978342249227 8 3 8
1089 1 19.471403312696467 5.641898875553051 20.321109875687736 7 4 2
1004 1 16.810773568435355 6.433649494324956 21.212656043010806 8 5 5
1005 1 17.25964788052814 7.950070395890735 21.51855374663858 8 5 5
1003 2 16.68122472389402 7.382923043712901 20.982142373922127 8 5 5
345 1 18.36111604002168 7.459741233256305 23.329942696692033 8 8 2
343 2 18.34337557522545 8.38147003781227 23.10832794892658 8 8 2
344 1 18.1382167705491 8.832772652633032 23.94689405777959 8 8 2
223 2 18.80327425876639 5.5947032449096294 23.52016728475692 7 5 6
224 1 19.04024174650015 5.210103347827673 22.628923108351934 7 5 6
947 1 20.016032766568554 5.055325208467999 0.18591404641877673 8 5 4
1097 1 21.88663620190207 6.512990141464204 20.13760266319082 8 6 5
896 1 22.17935285144274 7.681188049960057 24.198806813498727 8 3 3
895 2 22.579203842365448 6.776474111533758 24.01127395475291 8 3 3
1406 1 0.271833335087068 8.205127613692515 22.12176026278894 9 4 3
1077 1 20.522187163171296 8.655536624944846 22.246993892645282 6 5 4
897 1 22.181953568168936 6.174780267448727 24.63679771692344 8 3 3
1075 2 21.169554104705718 8.5268992460802 21.51484247498311 6 5 3
1076 1 20.646760742951454 7.934352221627226 20.874569490957334 6 5 3
1088 1 20.74550045293761 5.421714229042503 21.28016791554668 7 4 2
638 1 22.91428092671562 8.82058023157645 21.27756944469203 12 6 6
637 2 23.72675823958833 9.390825833693599 21.133169188125674 12 6 6
1121 1 22.48137996160834 6.202569185898895 22.512346060519445 6 7 4
639 1 24.234560094019653 9.178544885295596 20.296619677160912 12 6 6
1120 2 22.376744920998796 5.73329062624631 21.611728237913354 6 7 4
1285 2 4.44356379815804 10.929606819771939 20.390714790030707 7 3 4
14 1 3.524318245894797 12.971562105137883 0.4452356000157572 6 1 5
435 1 4.889384452006127 13.754068722769361 21.781466853165483 5 3 3
434 1 3.766193270765309 13.071063694883778 22.63951098588089 5 3 3
433 2 4.0771682308900425 13.23893091076417 21.7305134891344 5 3 3
1286 1 4.624829490326048 11.511800082004536 21.1752586527691 7 3 4
13 2 3.3547341136248683 12.554745497258638 24.260807674382363 6 1 4
1337 1 2.4656648611988032 10.771633341038832 24.273688897622833 6 5 5
15 1 4.198875218219487 12.045285934665738 24.29545131744155 6 1 4
1338 1 2.1289965922827436 9.22599724242741 23.809099415132074 6 5 5
1336 2 1.8901919166545984 10.022554766155881 24.363108479176063 6 5 5
198 1 2.539596517711581 12.43677788536359 20.361674601147385 11 7 3
917 1 8.50914930129125 14.585352627387154 20.56201413971175 6 5 6
916 2 7.961972431401454 13.772865513051837 20.50441991034848 6 5 6
1136 1 6.923200036053492 13.832661486776644 23.40032204415933 10 5 4
1137 1 7.515903878814687 13.359776084947384 22.10970833385084 10 5 4
416 1 9.001283118961394 11.944181900040157 20.452813892723075 8 5 4
322 2 6.039058931003704 11.25332707906741 24.599084502984283 10 6 4
323 1 6.469942122700623 11.601868465198297 23.80560311834363 10 6 4
324 1 6.529177693705951 11.818105260228572 0.5586760984452632 10 6 5
1135 2 7.643728999678129 13.128529793481887 23.055284013207284 10 5 4
204 1 10.251446629658664 13.305081498777144 0.327188305384599 8 7 4
203 1 9.288058638183006 13.766853765843647 23.911285814635214 8 7 3
202 2 10.193428746717498 13.83783899755293 24.231598346416806 8 7 3
415 2 9.302273014680553 11.013961291882959 20.70469268735728 8 5 4
1058 1 13.901269203568566 13.711984525171776 20.413502502583476 9 4 1
1057 2 12.964012322535877 13.460849932865738 20.20473359176032 9 4 1
1427 1 13.241230956667971 15.232865185194242 24.033191975855523 6 2 0
1428 1 11.833522761887696 14.943006136510398 24.34082826370345 6 2 0
1059 1 12.484027227063358 13.116742369521795 20.96040984588991 9 4 1
207 1 10.8284868901224 11.597375944918051 21.560679056455072 7 4 2
205 2 11.515909769100954 12.120704227996919 22.161337904022425 7 4 2
206 1 10.851565922275828 12.688009257559404 22.644372851186368 7 4 2
267 1 12.591726763227298 11.964026148145503 24.02914640680618 6 4 7
266 1 13.748323837179177 11.9192400976258 0.5006425823164793 6 4 8
265 2 13.025042778179316 11.45247368111219 24.71722558070453 6 4 7
1128 1 19.01352275887667 11.37287292601843 21.221881511062502 8 3 8
1126 2 18.186213527887727 10.860662323396335 21.19170502078103 8 3 8
1452 1 15.882401446564824 11.43398133716817 23.594083229645957 11 5 4
153 1 18.216248537487953 15.239062163550553 20.741566288337374 5 5 9
1451 1 17.137859386887936 11.622265541813285 22.670296690517244 11 5 4
841 2 20.571255982493657 13.152672285986737 21.150039366013676 10 8 2
228 1 15.282692688858733 14.839345022279018 21.735845191224833 6 4 4
843 1 19.902020737435816 13.831433145426631 21.252444270057566 10 8 2
1450 2 16.435547709808006 12.134209976245845 23.211319908924068 11 5 4
227 1 15.722445733048827 13.361863269865129 21.920199801204767 6 4 4
